timestamp,cpu_total_pct,cpu_core_min,cpu_core_max,cpu_cores_csv,cpu_freq_min_mhz,cpu_freq_max_mhz,cpu_freq_csv,igpu_pct,igpu_ded_mb,igpu_shared_mb,nvidia_gpu_pct,nvidia_mem_pct,nvidia_mem_used_mb,nvidia_mem_total_mb,nvidia_temp_c,nvidia_power_w,nvidia_sm_clk_mhz,nvidia_mem_clk_mhz,nvidia_pcie_gen,nvidia_pcie_width,nvidia_throttle,nvidia_pcie_rx_kbs,nvidia_pcie_tx_kbs,nvidia_pstate,nvidia_power_limit_w,nvidia_sm_clk_max_mhz,nvidia_mem_clk_max_mhz,nvidia_sm_clk_eff_pct,nvidia_mem_clk_eff_pct,nvidia_power_eff_pct,npu_pct,npu_ded_mb,npu_shared_mb,npu_process_count,npu_infer_ms,cpu_throttle_pct,soc_temp_c,rapl_cpu_w,rapl_igpu_w,rapl_npu_w,rapl_soc_w,ram_used_gb,ram_total_gb,l0_gpu_busy,l0_xve_active,l0_xve_stall,l0_xve_occupancy,l0_l3_stall,l0_gpu_freq_mhz,l0_mem_read_gbs,l0_mem_write_gbs,l0_compute_busy,l0_copy_busy,l0_render_busy,zes_gpu_busy,zes_compute_busy,zes_render_busy,zes_copy_busy,zes_media_busy,zes_freq_mhz,zes_mem_used_mb,zes_temp_c,zes_power_w,dram_read_gbs,dram_write_gbs,dram_total_gbs,l3miss_millions,ia_dram_bw_gbs,nonia_dram_bw_gbs,bw_source,dram_page_hit_rate_rd,dram_page_hit_rate_wr,dram_rd_latency_imc_clks,dram_rd_latency_ns,imc_freq_ghz
2026-09-23 14:03:20.584,5.8,0,28,3;24;28;5;0;14;0;0;0;14;0;2;0;3;0;0,916,3354,2828;2632;3354;2791;1194;1450;1385;1292;1201;1283;1306;1646;1102;991;938;916,3.8,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.7,0.0,7490.2,0,0,0,38.1,5.26,0.08,3.35,22.92,22.4,63.4,98.37626612186432,15.790422171354294,24.871581256389618,28.300567150115967,0.11532329648707673,1129.46875,0.0,0.0,0.0,0.0,50.159395622089505,0.7,0.0,0.0,0.0,0.0,300.0,935.9,0.0,0.0,97.887,1.277,99.164,22.135,1.417,97.747,emon,0.84,0.674,54.8,25.7,2.13
2026-09-23 14:03:21.585,7.6,0,37,3;31;37;2;0;24;2;0;0;22;2;0;0;0;0;0,798,3045,2370;2350;3045;2675;1917;1443;1916;1740;1469;1409;1245;1422;900;1003;824;798,3.8,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.9,0.0,7490.2,0,0,0,39.1,4.73,0.08,3.39,22.43,22.4,63.4,98.38212192058563,15.800315499305725,24.78290605545044,28.189518868923187,0.19854786879659514,1118.53125,0.0,0.0,0.0,0.0,50.16286155558191,0.7,0.0,0.0,0.0,0.0,250.0,935.9,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:22.588,5.8,0,22,5;20;22;8;0;17;0;0;0;17;2;0;0;2;0;0,898,2788,2279;2026;2654;2721;1443;1489;1619;1799;1665;1339;1379;2788;936;1001;1002;898,3.8,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.9,0.0,7490.2,0,0,0,35.1,4.73,0.08,3.39,22.43,22.5,63.4,98.24937081336975,15.673391863703728,24.712449431419373,28.142513036727905,0.2561260243110155,1114.625,0.0,0.0,0.0,0.0,50.17877453006804,0.6,0.0,0.0,0.0,0.0,450.0,935.9,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:23.588,6.6,0,35,8;20;35;6;0;14;0;0;0;16;0;0;0;8;0;0,932,3048,2262;2065;3048;2684;1288;1379;1287;1281;1140;1503;1267;1513;932;980;975;1002,4.1,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93.7,0.0,7490.2,0,0,0,35.1,4.73,0.08,3.39,22.43,22.4,63.4,98.2705484810522,11.696185230230123,23.61769813198154,25.154777217593235,0.7989667280260434,1068.0677966101696,0.0,0.0,0.0,0.0,55.22649629442495,0.6,0.0,0.0,0.0,0.0,250.0,928.5,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:24.589,8.1,0,39,11;20;39;6;0;19;3;0;0;17;2;0;0;12;0;0,930,3410,2568;2460;3410;2899;1550;1518;1259;1700;1305;1349;1264;1456;932;979;982;930,4.6,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,98.2,0.0,7490.2,0,0,0,35.1,4.73,0.08,3.39,22.43,22.4,63.4,99.16041893087407,13.854092207807367,24.474270687308362,26.318999721157937,0.3175715170378211,1036.0967741935483,0.0,0.0,0.0,0.0,56.24943811133985,0.6,0.0,0.0,0.0,0.0,250.0,927.4,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:25.589,6.2,0,36,5;25;36;5;0;11;2;0;0;11;2;0;0;3;0;0,510,3336,2539;2278;3336;2783;1368;1487;1545;1424;1531;1534;1392;2364;510;977;1008;696,4.3,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,98.4,0.0,7490.2,0,0,0,36.1,4.45,0.09,3.36,22.19,22.4,63.4,98.83540914250516,13.936943602287906,24.490894942448058,26.478672224899817,0.5009862485699003,1054.7471264367816,0.0,0.0,0.0,0.0,54.29756064079274,0.6,0.0,0.0,0.0,0.0,450.0,927.4,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:26.590,6.8,0,41,2;18;41;3;0;14;0;0;0;22;0;0;0;9;0;0,960,3417,2565;2532;3417;2989;1630;1492;1425;1156;2568;1535;1267;1246;1092;969;960;1034,4.4,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.6,0.0,7490.2,0,0,0,36.1,4.45,0.09,3.36,22.19,22.4,63.4,98.70075245392628,14.221646403463987,24.242655118306477,26.707722266515095,0.2269787171458936,1110.5384615384614,0.0,0.0,0.0,0.0,52.8111805286354,0.6,0.0,0.0,0.0,0.0,250.0,927.4,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:27.590,7.3,0,30,9;25;30;8;0;23;0;0;0;18;0;0;0;3;0;0,618,3250,2480;2477;3250;2747;1216;1331;1247;1215;1179;1397;1245;1665;618;977;876;875,5.3,0.0,940.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.8,0.0,7490.2,0,0,0,35.1,4.45,0.09,3.36,22.19,22.4,63.4,98.6545023236956,14.687748220988682,24.772990308489117,27.87040181841169,0.2778873780617557,1104.0,0.0,0.0,0.0,0.0,51.628976203926975,0.7,0.0,0.0,0.0,0.0,250.0,939.9,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:28.590,7.2,0,36,11;16;36;5;0;22;0;0;0;24;2;0;0;0;0;0,763,3436,2590;2471;3436;2808;1137;1555;1494;1319;1217;1595;1677;1304;877;932;885;763,4.6,0.0,939.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.7,0.0,7490.2,0,0,0,36.1,4.45,0.09,3.36,22.19,22.4,63.4,98.48936772346497,15.933220773935318,24.73628067970276,28.177791357040405,0.1213163278562206,1125.5625,0.0,0.0,0.0,0.0,50.155110682128,0.7,0.0,0.0,0.0,0.0,250.0,939.9,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:29.591,6.3,0,38,8;20;38;2;0;18;0;0;0;14;0;0;0;2;0;0,610,3512,2943;2654;3512;3278;925;1344;1261;1029;1215;1458;1459;1204;859;985;1055;610,4.0,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.7,0.0,7490.2,0,0,0,37.1,4.79,0.08,3.33,22.45,22.4,63.4,98.41545799596986,15.91245908879522,25.248018065495277,28.75747156854886,0.13124210328348468,1096.7611940298507,0.0,0.0,0.0,0.0,50.9035498651106,0.7,0.0,0.0,0.0,0.0,250.0,939.9,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:30.591,11.5,0,38,11;31;38;11;2;19;8;6;2;20;3;5;0;30;0;0,821,3733,3227;2826;3691;3733;3190;1873;2752;3170;3165;1783;2884;3088;821;1440;929;833,4.2,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,36.1,4.79,0.08,3.33,22.45,22.4,63.4,98.55419424808386,15.890781344789447,24.75719706217448,28.2064226323908,0.1043213585763817,1074.0,0.0,0.0,0.0,0.0,50.152091310782865,0.6,0.0,0.0,0.0,0.0,250.0,935.9,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:31.605,6.6,0,34,6;24;34;3;0;11;3;0;0;21;0;0;0;3;0;0,860,3319,2450;2415;3319;2779;1229;1452;1473;1303;1239;1385;1269;1191;996;1005;952;860,3.6,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.4,0.0,7490.2,0,0,0,39.1,4.79,0.08,3.33,22.45,22.6,63.4,99.18832284896101,10.975174190797157,22.51886006847757,23.635692489928886,0.7757019319525752,1047.360655737705,0.0,0.0,0.0,0.0,56.09764395599238,0.6,0.0,0.0,0.0,0.0,250.0,938.6,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:32.605,7.0,0,33,6;22;33;5;0;19;5;0;0;20;2;0;0;2;0;0,995,3043,2364;2361;3043;2495;1101;1434;1658;1399;1155;1462;1571;1140;1083;1018;995;1096,3.9,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.2,0.0,7490.2,0,0,0,38.1,4.79,0.08,3.33,22.45,22.4,63.4,99.25106747410878,12.597838768281607,23.302949144058868,24.441938915172546,0.38090731610520545,988.0756302521008,0.0,0.0,0.0,0.0,57.56199660258634,0.7,0.0,0.0,0.0,0.0,450.0,938.6,0.0,0.0,97.111,1.135,98.245,17.981,1.151,97.094,emon,0.843,0.671,54.2,25.3,2.144
2026-09-23 14:03:33.606,7.1,0,29,5;22;29;6;0;23;0;0;0;12;0;0;0;16;2;0,909,2937,2586;2536;2937;2566;1122;1369;1324;1911;1123;1352;1359;1137;923;1063;909;924,3.9,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.2,0.0,7490.2,0,0,0,36.1,5.05,0.07,3.32,22.69,22.4,63.4,99.1400375366211,13.558739468920976,24.494816382726032,26.276395481079817,0.5764100866884595,1009.9375,0.0,0.0,0.0,0.0,55.55516728929555,0.6,0.0,0.0,0.0,0.0,450.0,935.9,0.0,0.0,93.827,4.665,98.492,26.105,1.671,96.821,emon,0.815,0.919,54.7,25.3,2.161
2026-09-23 14:03:34.606,6.5,0,42,2;25;42;3;0;9;0;0;0;12;2;0;0;8;2;0,754,3425,2578;2548;3425;3077;1950;1376;1580;1575;1249;1317;1261;1211;754;995;818;836,4.2,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.4,0.0,7490.2,0,0,0,37.1,5.05,0.07,3.32,22.69,22.4,63.4,99.06764079249183,14.28571282344502,24.830926673356878,27.139222633006963,0.3204182382229023,998.4186046511628,0.0,0.0,0.0,0.0,54.93621317349201,0.7,0.0,0.0,0.0,0.0,450.0,935.9,0.0,0.0,93.827,4.665,98.492,26.105,1.671,96.821,emon,0.815,0.919,54.7,25.3,2.161
2026-09-23 14:03:35.606,6.2,0,26,9;17;26;5;0;19;2;0;0;17;0;0;0;5;0;0,914,3403,2616;2584;3403;2665;1156;1414;1624;1280;1242;1359;1290;1156;1105;1068;989;914,4.5,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.5,0.0,7490.2,0,0,0,36.1,5.05,0.07,3.32,22.69,22.4,63.4,98.79078623453776,14.76491710404555,24.624306411743163,27.3726163482666,0.41462403394359476,1024.3333333333333,0.0,0.0,0.0,0.0,52.22220055739085,0.6,0.0,0.0,0.0,0.0,250.0,935.9,0.0,0.0,93.827,4.665,98.492,26.105,1.671,96.821,emon,0.815,0.919,54.7,25.3,2.161
2026-09-23 14:03:36.607,6.8,0,31,11;12;31;6;0;16;3;2;2;16;5;2;0;5;0;0,873,3390,2176;2179;3390;2882;1183;1247;1307;1114;1173;1387;1165;1036;1021;1022;961;873,4.1,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.1,0.0,7490.2,0,0,0,36.1,5.05,0.07,3.32,22.69,22.4,63.4,98.49135720729828,15.579549938440323,24.9732528924942,28.385954976081848,0.26533911983779035,1123.21875,0.0,0.0,0.0,0.0,50.154774895869195,0.7,0.0,0.0,0.0,0.0,250.0,935.9,0.0,0.0,93.827,4.665,98.492,26.105,1.671,96.821,emon,0.815,0.919,54.7,25.3,2.161
2026-09-23 14:03:37.607,7.0,0,30,6;17;30;6;0;21;0;0;0;20;2;0;0;9;0;0,894,3411,2854;2569;3411;2943;1274;1322;1164;1253;1191;1460;1490;1115;894;1014;1058;956,4.8,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,85.7,0.0,7490.2,0,0,0,37.1,4.6,0.07,3.37,22.28,22.4,63.4,98.62594771385193,15.533863931894302,24.85483694076538,28.26759696006775,0.20182043631666602,1076.34375,0.0,0.0,0.0,0.0,50.14590406510979,0.6,0.0,0.0,0.0,0.0,250.0,935.9,0.0,0.0,93.827,4.665,98.492,26.105,1.671,96.821,emon,0.815,0.919,54.7,25.3,2.161
2026-09-23 14:03:38.607,6.6,0,31,11;18;31;3;0;11;3;0;0;14;6;0;0;5;3;0,897,3077,2186;2034;3077;2613;1205;1365;1166;1185;1130;1292;1257;1092;911;1038;961;897,4.4,0.0,935.9,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.9,0.0,7490.2,0,0,0,37.1,4.6,0.07,3.37,22.28,22.4,63.4,98.54167750431941,15.729413032531738,25.3338264465332,28.691185877873348,0.22427631081977428,1132.8461538461538,0.0,0.0,0.0,0.0,50.91640480137789,0.7,0.0,0.0,0.0,0.0,250.0,935.9,0.0,0.0,93.827,4.665,98.492,26.105,1.671,96.821,emon,0.815,0.919,54.7,25.3,2.161
2026-09-23 14:03:39.608,6.1,0,35,22;5;35;0;2;0;12;2;0;0;16;0;0;0;5;0,699,3323,2635;2819;3323;2490;1787;1446;1368;1671;1267;1261;1386;1488;923;699;926;1025,4.4,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.0,0.0,7490.2,0,0,0,38.1,4.6,0.07,3.37,22.28,22.4,63.4,98.60646307468414,15.824934333562851,24.77962601184845,28.29208654165268,0.19037628281785146,1064.625,0.0,0.0,0.0,0.0,50.150145249441266,0.6,0.0,0.0,0.0,0.0,450.0,927.4,0.0,0.0,93.827,4.665,98.492,26.105,1.671,96.821,emon,0.815,0.919,54.7,25.3,2.161
2026-09-23 14:03:40.620,6.0,0,28,12;11;28;5;2;0;14;6;0;0;15;0;2;2;2;0,934,3480,2602;2663;3480;2745;1322;1308;1318;1361;1364;1987;1265;1185;960;934;1001;1000,3.9,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.8,0.0,7490.2,0,0,0,39.1,4.6,0.07,3.37,22.28,22.6,63.4,99.2357573621855,11.107490502429878,22.558902167898463,23.265099375501393,0.5492607863389843,1013.1732283464567,0.0,0.0,0.0,0.0,57.0822397777884,0.7,0.0,0.0,0.0,0.0,450.0,927.4,0.0,0.0,93.827,4.665,98.492,26.105,1.671,96.821,emon,0.815,0.919,54.7,25.3,2.161
2026-09-23 14:03:41.621,7.0,0,33,25;5;33;6;2;0;19;2;0;0;11;0;2;0;8;0,907,3340,2331;2600;3340;2641;1563;1226;1334;1242;1245;1255;1301;1330;925;913;1001;907,3.9,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.9,0.0,7490.2,0,0,0,36.1,4.9,0.08,3.37,22.58,22.4,63.4,98.90556187532385,12.861123162036648,23.366526642624212,24.85833568475684,0.47761121694395337,1086.7551020408164,0.0,0.0,0.0,0.0,54.455207476354374,0.6,0.0,0.0,0.0,0.0,450.0,927.4,0.0,0.0,93.827,4.665,98.492,26.105,1.671,96.821,emon,0.815,0.919,54.7,25.3,2.161
2026-09-23 14:03:42.621,5.5,0,26,18;3;26;3;0;0;15;0;0;0;11;2;2;2;5;2,923,3234,2195;2287;3234;2204;1154;1052;1311;1380;1202;1167;1365;1279;1148;923;975;1016,3.6,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.8,0.0,7490.2,0,0,0,36.1,4.9,0.08,3.37,22.58,22.5,63.4,98.82092276180492,13.977077809502097,24.135456556432388,26.337490268314586,0.24459078247891738,1134.8823529411766,0.0,0.0,0.0,0.0,54.41417491015266,0.6,0.0,0.0,0.0,0.0,250.0,927.4,0.0,0.0,93.827,4.665,98.492,26.105,1.671,96.821,emon,0.815,0.919,54.7,25.3,2.161
2026-09-23 14:03:43.622,9.2,0,36,23;14;36;6;2;0;19;2;0;0;17;0;0;0;28;2,772,3118,2175;3020;3118;2583;1126;1221;1353;1374;1190;1322;1628;1225;1019;772;1367;993,3.6,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.8,0.0,7490.2,0,0,0,36.1,4.9,0.08,3.37,22.58,22.4,63.4,99.18618795412397,11.644881680641973,20.876602381741236,21.777115987118233,0.21430669757676388,1096.7064220183486,0.0,0.0,0.0,0.0,56.42391457155757,0.7,0.0,0.0,0.0,0.0,450.0,927.4,0.0,0.0,93.827,4.665,98.492,26.105,1.671,96.821,emon,0.815,0.919,54.7,25.3,2.161
2026-09-23 14:03:44.622,5.8,0,28,26;8;28;2;0;0;9;0;0;0;14;0;0;0;6;0,913,3118,2355;2643;3118;2748;913;1109;1315;1357;1499;1017;1337;1414;1007;1068;962;991,3.9,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,85.3,0.0,7490.2,0,0,0,36.1,4.9,0.08,3.37,22.58,22.4,63.4,98.50097709978131,15.11933369556783,25.195168051921147,28.191457036515356,0.21064096122232437,1113.0845070422536,0.0,0.0,0.0,0.0,52.32334564059553,0.7,0.0,0.0,0.0,0.0,450.0,927.4,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
2026-09-23 14:03:45.623,6.4,0,27,21;3;27;9;0;0;20;0;0;0;12;2;0;0;8;0,647,3281,2257;2461;3281;2599;1811;1617;1462;1498;1393;1204;1471;1503;647;814;1002;1007,4.0,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.8,0.0,7490.2,0,0,0,37.1,4.57,0.07,3.34,22.32,22.4,63.4,98.4944813654973,16.014823796198918,25.264927321213943,28.727862607515775,0.19036204100837215,1128.2307692307693,0.0,0.0,0.0,0.0,50.920936211943626,0.6,0.0,0.0,0.0,0.0,450.0,927.4,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
2026-09-23 14:03:46.624,7.2,0,28,25;3;28;5;0;0;20;6;0;0;14;5;0;0;6;3,881,3282,2262;2446;3282;2438;1041;1121;1324;1205;1173;1205;1282;1420;881;922;970;907,4.5,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,98.2,0.0,7490.2,0,0,0,37.1,4.57,0.07,3.34,22.32,22.4,63.4,98.38755416870117,15.625253431258663,24.985339995353453,28.362185447446763,0.19735988361137588,1132.0645161290322,0.0,0.0,0.0,0.0,50.16290407459582,0.6,0.0,0.0,0.0,0.0,450.0,928.4,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
2026-09-23 14:03:47.624,7.9,0,43,35;9;43;3;0;0;14;0;0;0;17;0;0;0;5;0,894,3234,2338;2726;3234;2976;1273;1614;1297;1285;1637;1481;1373;1329;1042;894;1040;1019,4.2,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96.0,0.0,7490.2,0,0,0,36.1,4.57,0.07,3.34,22.32,22.4,63.4,98.54660990700793,15.411652550768496,25.279463696835645,28.837438213291453,0.3086261975756193,1108.7014925373135,0.0,0.0,0.0,0.0,50.897898791663685,0.6,0.0,0.0,0.0,0.0,300.0,927.4,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
2026-09-23 14:03:48.624,7.9,0,32,32;16;29;6;0;0;12;3;2;0;17;2;0;0;8;0,929,3217,2428;2421;3217;2620;1089;1185;1379;1346;929;1246;1338;1346;964;1158;982;973,4.3,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.3,0.0,7490.2,0,0,0,36.1,4.52,0.08,3.37,22.23,22.4,63.4,98.54210870916194,15.52774293494947,24.733347228079133,28.227743726788145,0.27215053482425655,1074.7575757575758,0.0,0.0,0.0,0.0,50.154415007116214,0.6,0.0,0.0,0.0,0.0,250.0,927.4,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
2026-09-23 14:03:49.625,6.7,0,30,25;8;30;2;0;0;17;6;0;0;16;0;0;0;2;2,984,3144,2293;2642;3144;3138;2209;1205;1257;1284;1185;1172;1262;1217;1101;1094;984;1090,4.0,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.4,0.0,7490.2,0,0,0,37.1,4.52,0.08,3.37,22.23,22.4,63.4,98.65472843772487,13.618504527368044,23.99468005330939,26.558761245325993,0.4092077969670706,1035.1842105263158,0.0,0.0,0.0,0.0,51.53912991500999,0.6,0.0,0.0,0.0,0.0,250.0,927.4,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
2026-09-23 14:03:50.625,6.8,0,33,22;3;33;5;0;0;16;2;0;0;19;2;0;0;8;0,987,3244,2132;2171;3244;2494;1208;1161;1257;1120;1130;1122;1333;1130;994;1089;1016;987,4.2,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.4,0.0,7490.2,0,0,0,38.1,4.52,0.08,3.37,22.23,22.4,63.4,99.34732809066773,10.655613104323857,21.120759280025958,21.860636527184397,0.4552218355569494,1068.0625,0.0,0.0,0.0,0.0,60.45806244937703,0.7,0.0,0.0,0.0,0.0,450.0,927.4,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
2026-09-23 14:03:51.625,8.1,0,33,27;9;33;8;0;0;17;6;0;0;19;5;0;0;6;0,922,3392,2462;2373;3392;2829;1055;1228;1411;1548;1263;1204;1495;1648;958;1054;1027;922,3.8,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97.1,0.0,7490.2,0,0,0,39.1,4.52,0.08,3.37,22.23,22.4,63.4,98.88027821754923,13.248392487895124,23.720034735543386,25.56849879026413,0.34892440417262355,1090.3265306122448,0.0,0.0,0.0,0.0,56.3728274230142,0.6,0.0,0.0,0.0,0.0,450.0,927.4,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
2026-09-23 14:03:52.626,7.0,0,33,24;6;33;6;0;0;20;2;0;0;16;3;0;0;2;0,873,3349,2307;2387;3349;2680;1031;1218;1329;1250;1187;1193;1260;1295;873;875;1025;891,4.0,0.0,927.4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,95.1,0.0,7490.2,0,0,0,35.1,4.51,0.09,3.36,22.28,22.4,63.4,99.16886778438793,10.991460579242009,21.670146081377478,22.00223076989984,0.32807188067176063,1128.7794117647059,0.0,0.0,0.0,0.0,58.53635226168177,0.7,0.0,0.0,0.0,0.0,450.0,927.4,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
2026-09-23 14:03:53.626,6.4,0,36,17;5;36;12;0;0;12;3;0;0;14;0;0;0;3;0,1018,3161,2176;2656;3161;2589;1295;1231;1502;1381;1350;1434;1421;1538;1078;1077;1018;1052,3.6,0.0,927.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,35.1,4.51,0.09,3.36,22.28,22.4,63.4,98.99364852905273,12.27452159618502,21.299725469553245,22.64785967556373,0.256836219813745,1066.4528301886792,0.0,0.0,0.0,0.0,56.01919553400773,0.7,0.0,0.0,0.0,0.0,450.0,927.5,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
2026-09-23 14:03:54.626,7.1,0,33,31;6;33;0;0;0;18;2;0;0;20;0;0;0;3;0,946,2930,2008;2438;2930;2226;988;1255;1288;1123;1132;1109;1249;1029;1130;946;1050;1132,3.6,0.0,927.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100.0,0.0,7490.2,0,0,0,36.1,4.51,0.09,3.36,22.28,22.4,63.4,98.40630070612981,16.070104305560772,25.119163454495943,28.61576420710637,0.1173914719480448,1131.3076923076924,0.0,0.0,0.0,0.0,50.92909662150419,0.6,0.0,0.0,0.0,0.0,450.0,927.5,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
2026-09-23 14:03:55.627,8.6,0,31,20;11;31;6;2;0;22;3;0;0;14;2;0;2;25;2,1060,3268,2559;2889;3268;2837;2089;1140;1601;1690;1283;1177;1645;1356;1065;1060;1792;1099,4.2,0.0,927.5,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94.9,0.0,7490.2,0,0,0,36.1,4.51,0.09,3.36,22.28,22.4,63.4,98.84648121425084,15.534787579945155,25.454922131129674,28.646350288391112,0.27822745131270493,1086.142857142857,0.0,0.0,0.0,0.0,53.04487630107573,0.7,0.0,0.0,0.0,0.0,450.0,927.5,0.0,0.0,97.091,1.129,98.22,18.53,1.186,97.034,emon,0.843,0.653,54.9,25.4,2.163
